"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover In Rs  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"IRFC","EQ","03-Nov-2025","123.31","123.25","123.67","122.71","123.28","123.10","123.15","51,28,145","63,15,17,740.36","48,638","25,59,699","49.91"
"IRFC","EQ","04-Nov-2025","123.10","123.28","123.50","121.80","122.30","122.24","122.48","52,24,892","63,99,30,226.58","39,646","26,23,967","50.22"
"IRFC","EQ","06-Nov-2025","122.24","122.10","122.25","120.05","120.25","120.25","120.79","63,60,660","76,83,12,864.17","61,607","31,73,225","49.89"
"IRFC","EQ","07-Nov-2025","120.25","120.00","121.87","118.40","121.60","121.36","120.17","59,76,333","71,81,73,931.67","45,293","18,60,939","31.14"
"IRFC","EQ","10-Nov-2025","121.36","121.80","122.23","120.54","120.85","120.77","121.40","43,29,426","52,55,83,573.20","38,829","17,84,354","41.21"
"IRFC","EQ","11-Nov-2025","120.77","121.00","121.85","119.53","121.68","121.61","120.61","54,25,772","65,43,77,726.85","41,741","20,95,009","38.61"
"IRFC","EQ","12-Nov-2025","121.61","121.77","123.24","121.25","121.60","121.59","122.17","69,89,819","85,39,31,752.96","43,993","23,63,906","33.82"
"IRFC","EQ","13-Nov-2025","121.59","121.59","121.85","120.64","120.90","120.75","121.22","45,59,201","55,26,70,397.20","39,311","19,73,808","43.29"
"IRFC","EQ","14-Nov-2025","120.75","120.68","121.99","120.40","121.04","121.01","121.07","51,35,998","62,18,00,608.02","33,721","17,39,393","33.87"
"IRFC","EQ","17-Nov-2025","121.01","121.11","123.50","121.04","122.70","122.50","122.73","99,45,324","1,22,05,47,312.34","50,388","37,45,703","37.66"
"IRFC","EQ","18-Nov-2025","122.50","122.50","122.74","120.70","120.92","120.82","121.22","45,55,639","55,22,28,020.93","33,963","22,69,200","49.81"
"IRFC","EQ","19-Nov-2025","120.82","120.82","121.14","119.80","120.90","120.85","120.32","43,36,986","52,18,33,616.80","34,549","15,13,265","34.89"
"IRFC","EQ","20-Nov-2025","120.85","120.85","121.59","120.00","120.15","120.08","120.71","47,66,481","57,53,49,843.30","32,183","20,52,537","43.06"
"IRFC","EQ","21-Nov-2025","120.08","120.08","120.40","119.00","119.15","119.09","119.50","49,44,515","59,08,65,842.16","37,921","21,20,605","42.89"
"IRFC","EQ","24-Nov-2025","119.09","119.15","119.45","116.57","117.02","116.90","117.61","82,20,860","96,68,69,043.79","61,646","40,91,732","49.77"
"IRFC","EQ","25-Nov-2025","116.90","117.02","117.54","115.65","116.80","116.74","116.54","75,66,496","88,18,19,015.01","56,916","31,13,889","41.15"
"IRFC","EQ","26-Nov-2025","116.74","116.85","118.58","116.66","118.14","118.08","118.02","44,87,936","52,96,53,959.95","31,944","19,57,286","43.61"
"IRFC","EQ","27-Nov-2025","118.08","118.67","119.42","117.60","117.90","117.96","118.20","50,97,254","60,24,96,815.92","38,081","18,83,731","36.96"
"IRFC","EQ","28-Nov-2025","117.96","117.90","118.05","116.82","117.30","117.57","117.34","41,91,955","49,19,02,415.21","34,738","17,53,207","41.82"
"IRFC","EQ","01-Dec-2025","117.57","117.57","118.89","116.74","117.12","117.09","117.64","50,36,657","59,25,15,226.74","40,208","19,79,666","39.31"
"IRFC","EQ","02-Dec-2025","117.09","116.91","117.00","116.10","116.60","116.42","116.46","43,02,586","50,10,92,269.48","40,194","20,84,566","48.45"
"IRFC","EQ","03-Dec-2025","116.42","117.13","117.60","114.22","114.75","114.71","115.37","94,55,659","1,09,08,62,652.80","70,901","38,81,666","41.05"
"IRFC","EQ","04-Dec-2025","114.71","114.71","115.90","114.40","114.88","114.85","115.06","58,95,759","67,83,48,722.43","38,984","20,76,218","35.22"
"IRFC","EQ","05-Dec-2025","114.85","115.19","115.19","113.75","114.80","114.60","114.30","50,63,577","57,87,65,327.04","41,367","17,98,793","35.52"
"IRFC","EQ","08-Dec-2025","114.60","114.60","114.94","110.50","111.50","111.36","112.26","85,55,323","96,04,19,887.97","74,083","38,18,699","44.64"
"IRFC","EQ","09-Dec-2025","111.36","111.40","113.87","109.90","113.60","113.64","112.13","97,36,504","1,09,17,27,631.11","60,673","29,94,550","30.76"
"IRFC","EQ","10-Dec-2025","113.64","113.63","115.13","112.00","112.06","112.20","113.52","49,60,130","56,30,71,695.10","39,821","16,68,746","33.64"
"IRFC","EQ","11-Dec-2025","112.20","112.20","113.60","111.53","113.42","113.29","112.91","57,99,050","65,47,80,936.45","36,948","16,38,774","28.26"
"IRFC","EQ","12-Dec-2025","113.29","113.29","114.10","112.63","113.63","113.82","113.32","51,41,588","58,26,43,708.38","35,468","17,35,490","33.75"
"IRFC","EQ","15-Dec-2025","113.82","113.05","113.61","112.50","113.12","113.25","113.12","45,18,917","51,11,88,736.30","36,159","18,74,385","41.48"
"IRFC","EQ","16-Dec-2025","113.25","113.00","113.27","111.50","111.64","112.01","112.34","41,01,452","46,07,52,896.80","35,125","19,97,370","48.70"
"IRFC","EQ","17-Dec-2025","112.01","112.00","112.50","110.72","110.92","111.08","111.40","49,84,147","55,52,17,580.22","43,609","20,13,198","40.39"
"IRFC","EQ","18-Dec-2025","111.08","111.00","112.20","109.70","110.65","110.81","110.91","64,00,519","70,98,98,111.07","45,507","24,15,443","37.74"
"IRFC","EQ","19-Dec-2025","110.81","111.09","114.49","110.85","114.29","113.98","112.63","89,54,745","1,00,85,39,397.45","49,733","39,61,775","44.24"
"IRFC","EQ","22-Dec-2025","113.98","114.53","117.80","114.09","116.98","117.00","116.61","1,68,41,326","1,96,39,40,766.85","79,959","45,11,424","26.79"
"IRFC","EQ","23-Dec-2025","117.00","117.80","124.48","116.81","121.89","121.40","121.32","5,50,06,061","6,67,30,83,919.00","1,77,886","99,95,495","18.17"
"IRFC","EQ","24-Dec-2025","121.40","122.50","123.84","120.54","121.54","121.49","122.11","2,75,80,407","3,36,79,19,720.90","97,882","63,55,085","23.04"
"IRFC","EQ","26-Dec-2025","121.49","122.14","134.59","121.86","133.60","133.64","130.98","16,39,85,127","21,47,85,39,145.76","4,69,825","3,35,78,432","20.48"
"IRFC","EQ","29-Dec-2025","133.64","135.00","137.17","125.75","126.35","126.35","130.14","8,03,60,842","10,45,84,44,184.31","2,73,981","2,01,86,645","25.12"
"IRFC","EQ","30-Dec-2025","126.35","126.35","126.67","123.66","124.95","124.59","124.76","2,92,53,088","3,64,96,41,322.96","1,20,499","61,63,774","21.07"
"IRFC","EQ","31-Dec-2025","124.59","124.95","127.50","124.39","124.75","124.62","125.55","2,70,13,969","3,39,14,85,853.91","94,068","69,08,152","25.57"
"IRFC","EQ","01-Jan-2026","124.62","125.31","126.22","124.01","126.08","125.79","125.28","1,63,40,819","2,04,71,98,818.47","62,365","40,03,726","24.50"
"IRFC","EQ","02-Jan-2026","125.79","126.45","128.95","125.59","128.44","128.48","127.79","2,53,85,604","3,24,40,96,397.23","87,937","80,36,176","31.66"
"IRFC","EQ","05-Jan-2026","128.48","129.00","129.32","126.55","127.55","127.60","127.64","1,57,30,837","2,00,78,62,389.29","68,694","45,23,856","28.76"
